mmsi,iwrap_type_from_dataset,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
245020000,General cargo ship,143,19,2.0,9944.0,,,,,,,,,,,0.0,2019-09-12
219000176,Other ship,25,6,,8422.0,,,,,,,,,,,0.0,2019-09-12
538008051,General cargo ship,225,32,,20703.0,,,,,,,,,,,0.0,2019-09-12
636011641,Oil products tanker,250,44,,42137.0,,,,,,,,,,,0.0,2019-09-12
538006468,General cargo ship,200,23,19.0,19319.0,,,,,,,,,,,0.0,2019-09-12
538006073,Oil products tanker,250,44,,14546.0,,,,,,,,,,,0.0,2019-09-12
258829000,General cargo ship,89,14,71.0,64041.0,,,,,,,,,,,0.0,2019-09-12
353862000,General cargo ship,199,32,,7855.0,,,,,,,,,,,0.0,2019-09-12
218375000,Support ship,32,12,1.0,7002.0,,,,,,,,,,,0.0,2019-09-12
248675000,General cargo ship,123,16,4.0,21859.0,,,,,,,,,,,0.0,2019-09-12
314431000,General cargo ship,95,13,7.0,36126.0,0.1,0.1,0.1,0.1,,,,,,,1.0,2019-09-12
311938000,General cargo ship,88,14,1.0,22619.0,,,,,,,,,,,0.0,2019-09-12
235108597,Fast ferry,17,4,1875.0,269557.0,0.10183486238532109,0.1,0.1,0.3,0.019156525704423027,,,,,,109.0,2019-09-12
211897000,Other ship,28,8,426.0,297149.0,8.196804835924006,10.1,0.1,10.7,3.3288085625172914,29.142416918429003,11.72666666666666,0.04500000000000881,339.4166666666667,61.16287529150786,1158.0,2019-09-12
230666000,General cargo ship,90,14,1.0,105413.0,,,,,,,,,,,0.0,2019-09-12
246894000,General cargo ship,180,30,0.0,35103.0,,,,,,,,,,,0.0,2019-09-12
256247000,Oil products tanker,105,17,41.0,79909.0,,,,,,,,,,,0.0,2019-09-12
273416650,General cargo ship,123,16,2.0,10514.0,,,,,,,,,,,0.0,2019-09-12
211722070,Pleasure boat,11,4,640.0,18159.0,,,,,,,,,,,0.0,2019-09-12
538005946,General cargo ship,181,30,,15691.0,,,,,,,,,,,0.0,2019-09-12
305812000,General cargo ship,88,13,1.0,5828.0,,,,,,,,,,,0.0,2019-09-12
255805916,General cargo ship,107,18,7.0,39506.0,,,,,,,,,,,0.0,2019-09-12
219849000,Support ship,130,20,,112893.0,,,,,,,,,,,0.0,2019-09-12
273419460,General cargo ship,123,16,2.0,10393.0,,,,,,,,,,,0.0,2019-09-12
304010444,General cargo ship,75,10,1.0,11451.0,,,,,,,,,,,0.0,2019-09-12
248891000,Oil products tanker,106,17,3.0,23215.0,,,,,,,,,,,0.0,2019-09-12
111219515,Other ship,20,5,1.0,6293.0,,,,,,,,,,,0.0,2019-09-12
235011600,General cargo ship,117,16,12.0,41366.0,,,,,,,,,,,0.0,2019-09-12
304665000,Other ship,87,13,73.0,62601.0,,,,,,,,,,,0.0,2019-09-12
636011343,Oil products tanker,74,12,3.0,17682.0,,,,,,,,,,,0.0,2019-09-12
636012662,Oil products tanker,244,42,,6904.0,,,,,,,,,,,0.0,2019-09-12
246466000,General cargo ship,172,25,,15826.0,,,,,,,,,,,0.0,2019-09-12
304057000,General cargo ship,90,14,11.0,129567.0,,,,,,,,,,,0.0,2019-09-12
245489000,Support ship,24,9,0.0,12077.0,,,,,,,,,,,0.0,2019-09-12
305511000,General cargo ship,129,17,3.0,13452.0,,,,,,,,,,,0.0,2019-09-12
250001268,General cargo ship,90,14,96.0,23692.0,,,,,,,,,,,0.0,2019-09-12
244090097,Oil products tanker,164,25,,61572.0,,,,,,,,,,,0.0,2019-09-12
240531000,Oil products tanker,249,44,0.0,52654.0,,,,,,,,,,,0.0,2019-09-12
372713000,General cargo ship,290,45,,7459.0,,,,,,,,,,,0.0,2019-09-12
311663000,General cargo ship,159,24,,23875.0,,,,,,,,,,,0.0,2019-09-12
273317900,General cargo ship,108,15,3.0,25661.0,,,,,,,,,,,0.0,2019-09-12
219339000,Support ship,31,9,1.0,26571.0,,,,,,,,,,,0.0,2019-09-12
248095000,Oil products tanker,124,17,10.0,19352.0,,,,,,,,,,,0.0,2019-09-12
229998000,Oil products tanker,122,16,4.0,27673.0,,,,,,,,,,,0.0,2019-09-12
356340000,General cargo ship,229,32,,11734.0,,,,,,,,,,,0.0,2019-09-12
304046000,General cargo ship,90,15,2.0,9154.0,,,,,,,,,,,0.0,2019-09-12
636092830,General cargo ship,180,30,,6809.0,,,,,,,,,,,0.0,2019-09-12
305886000,General cargo ship,133,22,6.0,48412.0,,,,,,,,,,,0.0,2019-09-12
230935000,General cargo ship,157,25,,11110.0,,,,,,,,,,,0.0,2019-09-12
314438000,Other ship,90,12,4.0,9480.0,,,,,,,,,,,0.0,2019-09-12
305295000,General cargo ship,105,16,24.0,120488.0,,,,,,,,,,,0.0,2019-09-12
538002943,General cargo ship,177,23,32.0,13922.0,,,,,,,,,,,0.0,2019-09-12
273415650,General cargo ship,123,16,2.0,10825.0,,,,,,,,,,,0.0,2019-09-12
304520000,General cargo ship,82,13,29.0,83579.0,,,,,,,,,,,0.0,2019-09-12
305860000,Other ship,108,16,0.0,9204.0,,,,,,,,,,,0.0,2019-09-12
211219630,Other ship,75,12,16.0,103902.0,7.536092715231787,7.5,7.1,7.8,0.12780525836739726,0.4935860058309049,0.3833333333333542,0.01190476190478762,3.283333333333303,0.728676873174843,302.0,2019-09-12
636013272,Oil products tanker,249,44,,6984.0,7.536092715231787,7.5,7.1,7.8,0.12780525836739726,0.4935860058309049,0.3833333333333542,0.01190476190478762,3.283333333333303,0.728676873174843,302.0,2019-09-12
304354000,General cargo ship,90,13,1.0,27371.0,7.536092715231787,7.5,7.1,7.8,0.12780525836739726,0.4935860058309049,0.3833333333333542,0.01190476190478762,3.283333333333303,0.728676873174843,302.0,2019-09-12
636017209,Oil products tanker,97,15,0.0,7501.0,7.536092715231787,7.5,7.1,7.8,0.12780525836739726,0.4935860058309049,0.3833333333333542,0.01190476190478762,3.283333333333303,0.728676873174843,302.0,2019-09-12
211755650,Fishing ship,49,10,1.0,10844.0,,,,,,,,,,,0.0,2019-09-12
244144000,General cargo ship,89,13,14.0,75127.0,,,,,,,,,,,0.0,2019-09-12
255805952,General cargo ship,89,13,5.0,22826.0,,,,,,,,,,,0.0,2019-09-12
244870429,Oil products tanker,115,20,127.0,20106.0,,,,,,,,,,,0.0,2019-09-12
231670000,Oil products tanker,144,23,5.0,55115.0,,,,,,,,,,,0.0,2019-09-12
244002000,General cargo ship,95,13,2.0,12897.0,,,,,,,,,,,0.0,2019-09-12
538002754,Oil products tanker,183,28,1.0,44975.0,,,,,,,,,,,0.0,2019-09-12
246668000,General cargo ship,115,15,4.0,50522.0,,,,,,,,,,,0.0,2019-09-12
538007981,General cargo ship,200,32,17.0,9485.0,,,,,,,,,,,0.0,2019-09-12
258809000,General cargo ship,90,14,8.0,36740.0,,,,,,,,,,,0.0,2019-09-12
211211960,Other ship,52,13,2.0,20844.0,,,,,,,,,,,0.0,2019-09-12
250002686,General cargo ship,89,12,6.0,56142.0,7.420890566037736,8.6,0.1,9.6,2.4743743642003757,3.6992666560295007,0.2833333333333172,5.684341886080802e-14,329.91999999999996,21.710160273936946,6625.0,2019-09-12
211211930,Other ship,68,13,86.0,265292.0,8.93851106639839,9.4,0.1,12.9,3.4629255925880065,15.469908266580774,1.215614035087711,0.010130718954250995,273.90352941176474,43.51442241220265,2485.0,2019-09-12
636018261,General cargo ship,82,11,21.0,55179.0,6.389979550102249,8.2,0.1,8.9,2.7637368454062505,2.301062837506133,0.5233333333332979,0.009999999999990905,45.616666666666646,5.418790879811484,978.0,2019-09-12
314220000,General cargo ship,88,13,2.0,25459.0,6.389979550102249,8.2,0.1,8.9,2.7637368454062505,2.301062837506133,0.5233333333332979,0.009999999999990905,45.616666666666646,5.418790879811484,978.0,2019-09-12
244976000,General cargo ship,134,16,1.0,5112.0,6.389979550102249,8.2,0.1,8.9,2.7637368454062505,2.301062837506133,0.5233333333332979,0.009999999999990905,45.616666666666646,5.418790879811484,978.0,2019-09-12
314019000,General cargo ship,83,11,,8448.0,,,,,,,,,,,0.0,2019-09-12
354544000,General cargo ship,200,32,,11402.0,,,,,,,,,,,0.0,2019-09-12
215782000,Oil products tanker,244,42,,11578.0,,,,,,,,,,,0.0,2019-09-12
636017134,Oil products tanker,249,44,,14810.0,,,,,,,,,,,0.0,2019-09-12
236150000,General cargo ship,99,16,6.0,50049.0,,,,,,,,,,,0.0,2019-09-12
211211190,Other ship,55,10,218.0,463499.0,7.487295041728032,7.6,0.1,14.0,3.16562224167437,11.773405034189514,0.7894117647058465,0.0019480519480339353,303.78666666666663,37.062706734356475,10185.0,2019-09-12
246716000,General cargo ship,138,16,2.0,44162.0,7.487295041728032,7.6,0.1,14.0,3.16562224167437,11.773405034189514,0.7894117647058465,0.0019480519480339353,303.78666666666663,37.062706734356475,10185.0,2019-09-12
235035113,General cargo ship,155,25,5.0,85966.0,,,,,,,,,,,0.0,2019-09-12
245190000,General cargo ship,89,14,62.0,43736.0,,,,,,,,,,,0.0,2019-09-12
355254000,General cargo ship,237,32,,66959.0,,,,,,,,,,,0.0,2019-09-12
372197000,Oil products tanker,144,23,15.0,22717.0,,,,,,,,,,,0.0,2019-09-12
236111832,General cargo ship,120,21,3.0,9589.0,,,,,,,,,,,0.0,2019-09-12
236598000,General cargo ship,107,15,0.0,5558.0,,,,,,,,,,,0.0,2019-09-12
255802950,Oil products tanker,84,15,6.0,28595.0,,,,,,,,,,,0.0,2019-09-12
266129000,Oil products tanker,144,22,1.0,58482.0,,,,,,,,,,,0.0,2019-09-12
240963000,General cargo ship,225,32,,5848.0,,,,,,,,,,,0.0,2019-09-12
273316200,General cargo ship,120,13,2.0,42860.0,,,,,,,,,,,0.0,2019-09-12
305312000,General cargo ship,111,16,52.0,67957.0,,,,,,,,,,,0.0,2019-09-12
220191000,Other ship,137,19,,6368.0,,,,,,,,,,,0.0,2019-09-12
205205000,Other ship,144,17,,7083.0,,,,,,,,,,,0.0,2019-09-12
356843000,General cargo ship,160,25,4.0,36059.0,,,,,,,,,,,0.0,2019-09-12
477317400,Oil products tanker,179,32,,7701.0,,,,,,,,,,,0.0,2019-09-12
538005402,Oil products tanker,184,27,7.0,73391.0,,,,,,,,,,,0.0,2019-09-12
258724000,Oil products tanker,182,32,,7756.0,,,,,,,,,,,0.0,2019-09-12
244830818,General cargo ship,118,15,9.0,32545.0,,,,,,,,,,,0.0,2019-09-12
246855000,General cargo ship,88,13,6.0,94821.0,,,,,,,,,,,0.0,2019-09-12
305979000,General cargo ship,158,23,2.0,15638.0,,,,,,,,,,,0.0,2019-09-12
236111913,General cargo ship,229,38,,8001.0,,,,,,,,,,,0.0,2019-09-12
255806142,General cargo ship,132,16,1.0,10449.0,,,,,,,,,,,0.0,2019-09-12
304011027,Support ship,90,12,2.0,9533.0,,,,,,,,,,,0.0,2019-09-12
311000677,General cargo ship,158,24,,21054.0,,,,,,,,,,,0.0,2019-09-12
538090232,Oil products tanker,272,46,,8331.0,,,,,,,,,,,0.0,2019-09-12
245404000,Support ship,27,9,1.0,9950.0,,,,,,,,,,,0.0,2019-09-12
375203000,General cargo ship,75,11,74.0,111479.0,,,,,,,,,,,0.0,2019-09-12
244890853,Support ship,24,8,7.0,37674.0,,,,,,,,,,,0.0,2019-09-12
259769000,Oil products tanker,144,24,0.0,54352.0,11.574634146341461,11.6,11.4,11.7,0.08113265447371468,0.6068764733616239,0.3400000000000034,0.006666666666660603,7.593333333333305,0.9973642027135867,1025.0,2019-09-12
304677000,General cargo ship,90,15,8.0,63218.0,,,,,,,,,,,0.0,2019-09-12
477100400,General cargo ship,400,59,,40252.0,,,,,,,,,,,0.0,2019-09-12
245261000,General cargo ship,174,26,,32792.0,15.470223325062033,15.6,14.3,16.2,0.47387049073499743,1.1185111387851125,0.18000000000000682,0.008181818181839162,14.099999999999994,2.8045176872223245,806.0,2019-09-12
636018682,Oil products tanker,250,44,,53905.0,15.470223325062033,15.6,14.3,16.2,0.47387049073499743,1.1185111387851125,0.18000000000000682,0.008181818181839162,14.099999999999994,2.8045176872223245,806.0,2019-09-12
245610000,Oil products tanker,115,15,0.0,5097.0,15.470223325062033,15.6,14.3,16.2,0.47387049073499743,1.1185111387851125,0.18000000000000682,0.008181818181839162,14.099999999999994,2.8045176872223245,806.0,2019-09-12
218197000,Support ship,34,12,7.0,25603.0,15.470223325062033,15.6,14.3,16.2,0.47387049073499743,1.1185111387851125,0.18000000000000682,0.008181818181839162,14.099999999999994,2.8045176872223245,806.0,2019-09-12
256944000,General cargo ship,225,32,,10133.0,15.470223325062033,15.6,14.3,16.2,0.47387049073499743,1.1185111387851125,0.18000000000000682,0.008181818181839162,14.099999999999994,2.8045176872223245,806.0,2019-09-12
245859000,General cargo ship,78,10,5.0,28612.0,,,,,,,,,,,0.0,2019-09-12
376384000,General cargo ship,114,13,25.0,66811.0,,,,,,,,,,,0.0,2019-09-12
311076200,Oil products tanker,183,27,0.0,34376.0,,,,,,,,,,,0.0,2019-09-12
211228200,Oil products tanker,58,10,19.0,56291.0,,,,,,,,,,,0.0,2019-09-12
636015650,General cargo ship,225,32,0.0,14240.0,,,,,,,,,,,0.0,2019-09-12
212575000,General cargo ship,89,13,18.0,124120.0,,,,,,,,,,,0.0,2019-09-12
249699000,General cargo ship,190,30,,13055.0,,,,,,,,,,,0.0,2019-09-12
219024550,Oil products tanker,91,12,23.0,93885.0,,,,,,,,,,,0.0,2019-09-12
309701000,Other ship,88,14,3.0,36600.0,,,,,,,,,,,0.0,2019-09-12
210167000,General cargo ship,142,20,19.0,104649.0,,,,,,,,,,,0.0,2019-09-12
215213000,Oil products tanker,274,50,,6963.0,,,,,,,,,,,0.0,2019-09-12
245180000,General cargo ship,89,12,9.0,73126.0,,,,,,,,,,,0.0,2019-09-12
235005270,General cargo ship,74,16,30.0,15408.0,,,,,,,,,,,0.0,2019-09-12
246822000,General cargo ship,88,14,1.0,10640.0,,,,,,,,,,,0.0,2019-09-12
219635000,Other ship,32,6,0.0,18593.0,,,,,,,,,,,0.0,2019-09-12
477225800,Oil products tanker,184,28,0.0,8216.0,,,,,,,,,,,0.0,2019-09-12
236522000,Oil products tanker,149,24,1.0,33856.0,,,,,,,,,,,0.0,2019-09-12
205482000,General cargo ship,90,13,0.0,73142.0,,,,,,,,,,,0.0,2019-09-12
229668000,Oil products tanker,123,18,24.0,32269.0,,,,,,,,,,,0.0,2019-09-12
538006769,Oil products tanker,252,44,,44702.0,,,,,,,,,,,0.0,2019-09-12
225313000,General cargo ship,120,17,2.0,9756.0,,,,,,,,,,,0.0,2019-09-12
246614000,General cargo ship,137,19,0.0,12379.0,,,,,,,,,,,0.0,2019-09-12
314455000,General cargo ship,89,13,0.0,10723.0,,,,,,,,,,,0.0,2019-09-12
246414000,Oil products tanker,90,12,198.0,59778.0,,,,,,,,,,,0.0,2019-09-12
245816000,General cargo ship,168,25,,35395.0,,,,,,,,,,,0.0,2019-09-12
249255000,Oil products tanker,132,19,15.0,39183.0,,,,,,,,,,,0.0,2019-09-12
209857000,General cargo ship,150,23,15.0,208655.0,14.929974424552428,15.6,0.1,16.7,2.248526819242778,1.99895839983414,0.25505952380952834,7.105427357601002e-15,136.1,9.530304517541184,3910.0,2019-09-12
566330000,Oil products tanker,244,42,,5459.0,14.929974424552428,15.6,0.1,16.7,2.248526819242778,1.99895839983414,0.25505952380952834,7.105427357601002e-15,136.1,9.530304517541184,3910.0,2019-09-12
258894000,Oil products tanker,135,21,1.0,75620.0,,,,,,,,,,,0.0,2019-09-12
372833000,General cargo ship,200,32,,12234.0,,,,,,,,,,,0.0,2019-09-12
257941000,Oil products tanker,89,14,2.0,29460.0,,,,,,,,,,,0.0,2019-09-12
218522000,General cargo ship,152,20,10.0,17779.0,,,,,,,,,,,0.0,2019-09-12
253248000,Support ship,143,28,2.0,14672.0,,,,,,,,,,,0.0,2019-09-12
248010000,General cargo ship,181,30,,15465.0,,,,,,,,,,,0.0,2019-09-12
219884000,General cargo ship,199,30,,9054.0,,,,,,,,,,,0.0,2019-09-12
245615000,Other ship,90,14,0.0,8120.0,,,,,,,,,,,0.0,2019-09-12
219024411,Fishing ship,15,7,,8809.0,,,,,,,,,,,0.0,2019-09-12
211104360,Pleasure boat,22,6,403.0,21138.0,,,,,,,,,,,0.0,2019-09-12
304052000,General cargo ship,83,13,7.0,56200.0,,,,,,,,,,,0.0,2019-09-12
308784000,Passenger ship,205,26,24.0,57967.0,,,,,,,,,,,0.0,2019-09-12
244770393,General cargo ship,120,17,6.0,15781.0,,,,,,,,,,,0.0,2019-09-12
244820055,General cargo ship,170,20,,11455.0,,,,,,,,,,,0.0,2019-09-12
565977000,Oil products tanker,182,28,1.0,26459.0,,,,,,,,,,,0.0,2019-09-12
273386300,General cargo ship,125,16,,28599.0,,,,,,,,,,,0.0,2019-09-12
211516290,Pleasure boat,13,5,87.0,32713.0,,,,,,,,,,,0.0,2019-09-12
304352000,General cargo ship,88,13,0.0,9281.0,,,,,,,,,,,0.0,2019-09-12
314319000,General cargo ship,85,16,3.0,16264.0,,,,,,,,,,,0.0,2019-09-12
374092000,General cargo ship,228,36,,11825.0,,,,,,,,,,,0.0,2019-09-12
246571000,General cargo ship,119,14,1.0,25762.0,,,,,,,,,,,0.0,2019-09-12
235437000,General cargo ship,90,14,40.0,41236.0,,,,,,,,,,,0.0,2019-09-12
248221000,Oil products tanker,109,17,3.0,28063.0,,,,,,,,,,,0.0,2019-09-12
218551000,Oil products tanker,178,28,1.0,40470.0,,,,,,,,,,,0.0,2019-09-12
255805980,General cargo ship,88,12,22.0,151634.0,,,,,,,,,,,0.0,2019-09-12
538006248,General cargo ship,94,14,2.0,8657.0,,,,,,,,,,,0.0,2019-09-12
229536000,General cargo ship,101,15,11.0,50057.0,,,,,,,,,,,0.0,2019-09-12
538001964,Oil products tanker,175,31,,7112.0,,,,,,,,,,,0.0,2019-09-12
229010000,General cargo ship,190,29,,11071.0,,,,,,,,,,,0.0,2019-09-12
257364000,Oil products tanker,90,14,,37863.0,,,,,,,,,,,0.0,2019-09-12
219629000,General cargo ship,399,60,,8990.0,,,,,,,,,,,0.0,2019-09-12
636092320,General cargo ship,150,24,6.0,28810.0,,,,,,,,,,,0.0,2019-09-12
249232000,Oil products tanker,144,23,14.0,53754.0,,,,,,,,,,,0.0,2019-09-12
256945000,Oil products tanker,183,27,,53302.0,,,,,,,,,,,0.0,2019-09-12
266273000,Oil products tanker,156,24,7.0,82474.0,,,,,,,,,,,0.0,2019-09-12
219554000,Oil products tanker,130,20,0.0,27150.0,,,,,,,,,,,0.0,2019-09-12
376083000,General cargo ship,80,11,4.0,66325.0,,,,,,,,,,,0.0,2019-09-12
314397000,General cargo ship,90,15,11.0,39451.0,,,,,,,,,,,0.0,2019-09-12
538002633,General cargo ship,229,32,,8166.0,,,,,,,,,,,0.0,2019-09-12
211318980,Other ship,10,4,6.0,44981.0,0.10027624309392265,0.1,0.1,0.2,0.005255883312276366,17.371398809523807,9.070000000000036,0.3499999999999943,108.8,28.49109202263928,362.0,2019-09-12
636017974,General cargo ship,304,40,,7356.0,0.10027624309392265,0.1,0.1,0.2,0.005255883312276366,17.371398809523807,9.070000000000036,0.3499999999999943,108.8,28.49109202263928,362.0,2019-09-12
229883000,Oil products tanker,183,27,,23639.0,0.10027624309392265,0.1,0.1,0.2,0.005255883312276366,17.371398809523807,9.070000000000036,0.3499999999999943,108.8,28.49109202263928,362.0,2019-09-12
245278000,General cargo ship,138,16,3.0,33999.0,0.10027624309392265,0.1,0.1,0.2,0.005255883312276366,17.371398809523807,9.070000000000036,0.3499999999999943,108.8,28.49109202263928,362.0,2019-09-12
538004992,Oil products tanker,183,32,0.0,12314.0,,,,,,,,,,,0.0,2019-09-12
240175000,Oil products tanker,244,42,0.0,7778.0,,,,,,,,,,,0.0,2019-09-12
304662000,General cargo ship,87,13,53.0,36776.0,,,,,,,,,,,0.0,2019-09-12
377288000,General cargo ship,155,23,,26248.0,,,,,,,,,,,0.0,2019-09-12
257409000,Oil products tanker,140,22,3.0,41557.0,,,,,,,,,,,0.0,2019-09-12
247697000,Oil products tanker,117,16,18.0,112545.0,,,,,,,,,,,0.0,2019-09-12
538007627,Oil products tanker,183,27,,119379.0,,,,,,,,,,,0.0,2019-09-12
245909000,General cargo ship,90,13,16.0,75746.0,,,,,,,,,,,0.0,2019-09-12
249720000,General cargo ship,88,13,4.0,60786.0,,,,,,,,,,,0.0,2019-09-12
355286000,General cargo ship,188,26,0.0,42530.0,,,,,,,,,,,0.0,2019-09-12
566619000,General cargo ship,200,32,,12173.0,,,,,,,,,,,0.0,2019-09-12
257385000,General cargo ship,104,15,2.0,9059.0,,,,,,,,,,,0.0,2019-09-12
319135900,General cargo ship,177,29,,7107.0,,,,,,,,,,,0.0,2019-09-12
235087214,Oil products tanker,285,50,,7072.0,,,,,,,,,,,0.0,2019-09-12
636092028,General cargo ship,229,38,,15821.0,,,,,,,,,,,0.0,2019-09-12
230625000,General cargo ship,197,32,60.0,37518.0,,,,,,,,,,,0.0,2019-09-12
244597000,General cargo ship,135,22,7.0,51551.0,,,,,,,,,,,0.0,2019-09-12
257222000,Oil products tanker,115,18,12.0,76768.0,,,,,,,,,,,0.0,2019-09-12
244666000,General cargo ship,116,16,0.0,9564.0,,,,,,,,,,,0.0,2019-09-12
538006208,General cargo ship,200,32,,15317.0,,,,,,,,,,,0.0,2019-09-12
311000534,Oil products tanker,228,42,,17347.0,,,,,,,,,,,0.0,2019-09-12
636015894,General cargo ship,175,27,0.0,8095.0,,,,,,,,,,,0.0,2019-09-12
247285800,Oil products tanker,243,42,,7813.0,,,,,,,,,,,0.0,2019-09-12
240991000,Oil products tanker,183,32,10.0,14152.0,,,,,,,,,,,0.0,2019-09-12
256396000,Oil products tanker,182,32,,19080.0,,,,,,,,,,,0.0,2019-09-12
240307000,Oil products tanker,250,44,99.0,81781.0,,,,,,,,,,,0.0,2019-09-12
244850968,General cargo ship,142,20,25.0,77168.0,,,,,,,,,,,0.0,2019-09-12
259788000,Oil products tanker,183,32,,8558.0,,,,,,,,,,,0.0,2019-09-12
374322000,General cargo ship,225,32,,37702.0,,,,,,,,,,,0.0,2019-09-12
305681000,General cargo ship,134,16,1.0,24060.0,,,,,,,,,,,0.0,2019-09-12
255805765,General cargo ship,229,32,,37869.0,,,,,,,,,,,0.0,2019-09-12
218140000,Fishing ship,16,5,,11592.0,,,,,,,,,,,0.0,2019-09-12
372177000,General cargo ship,229,32,,7019.0,,,,,,,,,,,0.0,2019-09-12
636017242,General cargo ship,190,32,1.0,11359.0,,,,,,,,,,,0.0,2019-09-12
246694000,Oil products tanker,134,22,0.0,98458.0,,,,,,,,,,,0.0,2019-09-12
636018585,General cargo ship,229,32,,15492.0,,,,,,,,,,,0.0,2019-09-12
538008018,General cargo ship,190,28,,10175.0,,,,,,,,,,,0.0,2019-09-12
246789000,General cargo ship,126,24,1.0,8354.0,,,,,,,,,,,0.0,2019-09-12
304010297,General cargo ship,85,13,13.0,80684.0,,,,,,,,,,,0.0,2019-09-12
244092000,Oil products tanker,117,19,,16715.0,,,,,,,,,,,0.0,2019-09-12
636015892,General cargo ship,175,27,0.0,10813.0,,,,,,,,,,,0.0,2019-09-12
248058000,Oil products tanker,143,22,,11023.0,,,,,,,,,,,0.0,2019-09-12
257479000,Oil products tanker,48,11,6.0,17501.0,,,,,,,,,,,0.0,2019-09-12
244580000,General cargo ship,89,12,6.0,30801.0,,,,,,,,,,,0.0,2019-09-12
211226920,Passenger ship,21,6,11.0,47536.0,,,,,,,,,,,0.0,2019-09-12
305342000,General cargo ship,116,16,4.0,19965.0,,,,,,,,,,,0.0,2019-09-12
305676000,General cargo ship,107,18,,16847.0,,,,,,,,,,,0.0,2019-09-12
248585000,Oil products tanker,274,50,,7947.0,,,,,,,,,,,0.0,2019-09-12
636016166,General cargo ship,156,23,,18456.0,,,,,,,,,,,0.0,2019-09-12
249327000,General cargo ship,90,14,26.0,122491.0,,,,,,,,,,,0.0,2019-09-12
219014141,Fast ferry,20,6,5.0,14627.0,,,,,,,,,,,0.0,2019-09-12
211629000,Support ship,81,15,0.0,9664.0,,,,,,,,,,,0.0,2019-09-12
314188000,General cargo ship,88,13,2.0,18355.0,,,,,,,,,,,0.0,2019-09-12
273310900,General cargo ship,108,14,0.0,28185.0,,,,,,,,,,,0.0,2019-09-12
249446000,Oil products tanker,122,17,11.0,63011.0,,,,,,,,,,,0.0,2019-09-12
304045000,General cargo ship,90,15,3.0,19613.0,,,,,,,,,,,0.0,2019-09-12
305641000,General cargo ship,114,14,1.0,14912.0,,,,,,,,,,,0.0,2019-09-12
249625000,General cargo ship,180,28,,14857.0,,,,,,,,,,,0.0,2019-09-12
636016450,General cargo ship,225,32,,17979.0,,,,,,,,,,,0.0,2019-09-12
212530000,General cargo ship,90,14,15.0,16676.0,,,,,,,,,,,0.0,2019-09-12
212302000,General cargo ship,152,24,3.0,34529.0,,,,,,,,,,,0.0,2019-09-12
304682000,General cargo ship,88,13,36.0,55231.0,,,,,,,,,,,0.0,2019-09-12
308803000,General cargo ship,148,25,0.0,34092.0,,,,,,,,,,,0.0,2019-09-12
257041670,General cargo ship,90,13,10.0,94929.0,,,,,,,,,,,0.0,2019-09-12
636013823,General cargo ship,141,20,0.0,13069.0,,,,,,,,,,,0.0,2019-09-12
236586000,General cargo ship,174,22,,20827.0,,,,,,,,,,,0.0,2019-09-12
564216000,General cargo ship,143,23,,17193.0,,,,,,,,,,,0.0,2019-09-12
367665030,General cargo ship,171,25,1.0,8526.0,,,,,,,,,,,0.0,2019-09-12
