265725680,12,4,,,0,36,0,MATILDA,2,7SY3534,10,2,3,1
234079834,,,,,,,,,1,,,,,
265627160,10,3,,,37,37,0,BELLIS,2,SD5317,10,0,1,2
211568950,14,4,,,36,36,0,AURIGA,2,DGVA,14,0,1,3
405721296,,,,,,,,,1,,,,,
265706690,15,4,,,0,36,0,MARILYN,2,,,,,
230942790,59,9,0,1,0,90,,,1,OH3747,50,9,7,3
211534070,14,4,,,0,36,,,2,DB6693,11,3,2,2
265730160,9,4,,,0,36,,,2,SE7166,4,5,3,1
241259000,230,38,7,14,70,70,9588615,KYDONIA,1,SVBT2,192,38,22,16
235102573,,,,,,,,,1,,,,,
265635390,15,4,,,37,37,0,DELPHIN,2,SGUY,10,5,2,2
219008428,13,3,,,36,36,0,ANNABELL,2,XPD6698,12,1,1,2
244810981,10,3,,,0,36,0,AEGIR,2,PF2422,9,1,1,2
218135360,,,,,,,,,1,,,,,
219013707,14,4,,,36,36,0,ANASTASIA,2,XPE2042,8,6,2,2
466243000,244,42,7,15,80,80,9299745,MESAIEED,1,A7NA,204,40,22,20
261026330,,,,,,,,,2,,,,,
211502200,11,4,,,0,36,0,SY BIGGI,2,DK5771,10,1,1,3
244620333,14,4,,,37,37,0,MISS MONEYPENNY,2,PB2281,12,2,2,2
220698408,,,,,,,,,1,,,,,
244740088,14,4,,,0,36,0,THE JOLLY ROGER,2,PI9741,12,2,2,2
376439000,87,13,5,5,60,60,5142657,SERENISSIMA,1,J8B4685,28,59,6,7
265670970,13,4,,,0,37,,,2,SD4504,12,1,2,2
245168002,,,,,,,,,1,,,,,
232006248,,,,,,,,,1,,,,,
265675650,12,4,,,0,37,0,MONPLAISIR,2,SA9872,12,0,2,2
269054000,18,0,,,0,36,,,2,HBY3762,18,0,0,0
636156383,,,,,,,,,1,,,,,
244060894,11,4,,,36,36,0,GRACE O MALLEY,2,PC7712,7,4,3,1
230105764,,,,,,,,,1,,,,,
273336183,,,,,,,,,1,,,,,
215357016,,,,,,,,,1,,,,,
110920128,,,,,,,,,1,,,,,
230114690,12,4,0,2,0,50,,,1,OG9253,7,5,2,2
75862889,,,,,,,,,1,,,,,
211284080,12,4,,,36,36,0,GEMINI,2,DJ2402,11,1,3,1
373342280,,,,,,,,,1,,,,,
249040809,,,,,,,,,1,,,,,
244650642,0,0,,,0,36,0,DANTE,2,PB4002,0,0,0,0
211748000,36,5,3,3,36,36,0,LOVIS,1,DMMF,27,9,0,5
219000193,22,6,,,51,51,0,MHV 812 HERKULES,1,OVMV,7,15,2,4
265585440,22,5,,,0,60,,,2,SDTR,8,14,3,2
209850032,,,,,,,,,1,,,,,
304222784,,,,,,,,,1,,,,,
235101423,8,2,,,0,37,,,2,2GXW4,3,5,1,1
219337985,,,,,,,,,1,,,,,
352582000,230,32,7,13,70,70,9599066,LOCH LONG,1,3FCW,204,26,21,11
265611700,16,4,,,0,37,0,OM II AF GOTEBORG,2,SCGT,16,0,4,0
370103000,199,32,5,13,70,70,9675755,SPRING SKY,1,3EUP6,171,28,11,21
247729216,,,,,,,,,1,,,,,
265661136,,,,,,,,,2,,,,,
235083500,,,,,,,,,1,,,,,
257614700,11,4,,,30,30,0,WEST COAST 1,2,LG7982,2,9,2,2
355399048,,,,,,,,,1,,,,,
218775914,,,,,,,,,1,,,,,
304225360,,,,,,,,,1,,,,,
269988848,,,,,,,,,1,,,,,
244010145,0,0,,,0,56,0,PONTON 6,2,,0,0,0,0
244010061,0,0,,,56,56,0,PONTON 1,2,,0,0,0,0
808663912,10,3,,,,,,,2,,10,0,3,0
230344004,,,,,,,,,1,,,,,
257959194,,,,,,,,,1,,,,,
265736500,11,3,,,0,36,0,,2,,0,0,0,0
375752003,,,,,,,,,1,,,,,
219014474,11,3,,,36,36,0,MISS SOPHIE,2,XP9736,10,1,2,1
636015094,180,30,6,10,79,79,9498432,NAVIOS SERENITY,1,A8YO6,150,30,11,19
273319003,,,,,,,,,1,,,,,
538003520,,,,,,,,,1,,,,,
579025968,,,,,,,,,1,,,,,
636013052,,,,,,,,,1,,,,,
538003926,189,31,6,10,70,70,9119995,HARVEST RISING,1,V7UB9,160,29,5,26
273174700,,,,,,,,,1,,,,,
246038712,,,,,,,,,1,,,,,
273424705,,,,,,,,,1,,,,,
210737000,225,32,7,7,70,70,9292618,ANASTASIA,1,C4FP2,189,36,9,23
230102116,,,,,,,,,1,,,,,
236204992,,,,,,,,,1,,,,,
286577938,,,,,,,,,1,,,,,
233797192,,,,,,,,,1,,,,,
356676000,225,32,7,14,70,70,9454292,KEY FRONTIER,1,3FZF4,194,31,11,21
273334996,,,,,,,,,1,,,,,
229069000,274,50,9,15,80,80,9633446,NOVO,1,9HA3042,232,42,28,22
305506003,,,,,,,,,1,,,,,
647576336,,,,,,,,,1,,,,,
266118000,14,4,,,0,36,0,K,2,SGNT,14,0,2,2
261182728,80,8,,,79,79,0,KOENIGSTEIN,1,SR2728,68,12,3,5
261259000,38,8,,,0,35,,,1,SOWJ,15,23,4,4
244010083,0,0,,,56,56,0,PONTON 2,2,,0,0,0,0
309242000,187,20,5,5,69,69,8700785,WIND SURF,1,C6IO6,48,139,9,11
212004002,,,,,,,,,1,,,,,
265667370,11,4,,,36,36,0,ISA,2,SD9077,6,5,2,2
244770791,14,4,,,36,36,0,PYROLYSE,2,PI6362,7,7,4,0
273454303,,,,,,,,,1,,,,,
636408188,,,,,,,,,1,,,,,
538003678,183,32,5,12,80,80,9418145,NAVIG8 STRENGTH,1,V7SL8,147,36,8,24
261346000,8,4,,,0,40,,,1,SRSZ,4,4,2,2
219018625,13,4,,,36,36,0,PONDUS,2,XPE5470,7,6,3,1
261019980,12,4,,,0,36,,,2,SPS2926,6,6,2,2
219019862,12,2,,,0,40,,,1,XPE6341,6,6,1,1
211247320,60,10,0,1,0,70,,,1,DB5764,55,5,5,5
230942800,60,10,1,1,33,90,8668183,TERRA 2,1,OH3748,53,7,7,3
244670118,12,3,,,37,37,0,TWIRRE,2,PB 5113,12,0,3,0
230939096,,,,,,,,,1,,,,,
211237490,17,4,,,36,36,0,WALROSS 4,2,DLZA,16,1,1,3
244710605,11,4,,,0,37,0,ENYA,2,PB8719,11,0,3,1
213399588,,,,,,,,,2,,,,,
370316000,225,32,7,13,70,70,9376373,NCS BEIJING,1,3EXG4,197,28,11,21
244010011,12,4,,,36,36,0,ISKANDER,2,PI2681,9,3,2,2
211525400,14,4,,,36,36,0,VITAX,2,DF6448,13,1,3,1
264404568,,,,,,,,,1,,,,,
265731750,12,4,,,36,36,0,BELLEODETTE,2,SE7362,11,1,3,1
756023392,,,,,,,,,1,,,,,
211472820,11,3,,,36,36,0,TRAUM,2,DH5484,11,0,1,2
265551770,12,4,,,0,37,0,VILMA,2,SFC7139,6,6,3,1
265585060,13,4,,,0,36,0,SY BLUE PEARL,2,SB9835,13,0,0,4
235075102,183,32,7,13,80,89,9434204,CPO CHINA,1,2CRH4,148,35,23,9
265661990,0,0,,,0,0,,,2,,0,0,0,0
211163160,9,3,,,0,36,0,CYGNUS,2,DH4532,9,0,3,0
230063354,,,,,,,,,1,,,,,
235105314,,,,,,,,,1,,,,,
265711870,0,0,,,37,37,0,,2,,0,0,0,0
257005334,,,,,,,,,1,,,,,
563291000,213,32,7,10,70,70,9371086,POSIDANA,1,9VBM6,193,20,25,7
244790608,111,17,5,6,70,70,9671474,INDIAN DAWN,1,PCUU,13,98,12,5
273322620,40,8,,,52,52,0,BARS,2,UBNN,11,29,7,1
265641770,,,,,,,,,1,,,,,
635454051,,,,,,,,,1,,,,,
538004174,250,44,7,14,80,80,9422550,DUBAI BRILLIANCE,1,V7VO7,208,42,29,15
205826546,,,,,,,,,1,,,,,
265668130,,,,,,,,,2,,,,,
355511000,183,32,7,13,89,89,9683336,SILVER ESTHER,1,3EZD7,147,36,24,8
219001644,,,,,,,,,1,,,,,
212047904,,,,,,,,,1,,,,,
231757952,,,,,,,,,1,,,,,
265545450,10,3,,,0,37,0,VAHINE,2,SC4779,8,2,1,2
266333032,,,,,,,,,1,,,,,
538005322,183,32,7,12,82,89,9439785,RIDGEBURY ALEXANDR Z,1,V7CT7,149,34,9,23
537215182,,,,,,,,,1,,,,,
311000220,,,,,,,,,1,,,,,
273453420,108,15,2,3,8,8,8971827,TIKSI,1,UFUF,75,33,10,5
277407193,,,,,,,,,1,,,,,
375007002,,,,,,,,,1,,,,,
636014672,177,26,6,10,70,70,9497476,MELODY,1,A8VU7,149,28,10,16
273326084,,,,,,,,,1,,,,,
265191536,,,,,,,,,1,,,,,
102003656,,,,,,,,,1,,,,,
244769840,,,,,,,,,1,,,,,
230933336,,,,,,,,,1,,,,,
480684528,,,,,,,,,1,,,,,
298476424,,,,,,,,,1,,,,,
211440410,,,,,,,,,1,,,,,
229289000,183,32,7,11,80,84,9629548,SEATREASURE,1,9HA3207,149,34,10,22
227194000,187,20,5,5,69,69,9007491,CLUB MED II,1,FNIR,38,149,4,16
229810784,,,,,,,,,1,,,,,
219019028,5,2,,,51,51,0,,2,OVFY,1,4,1,1
538005196,,,,,,,,,1,,,,,
311066300,274,48,10,13,80,80,9575577,SONANGOL PORTO AMBOI,1,C6ZB8,231,43,32,16
265670329,,,,,,,,,1,,,,,
538003868,250,44,7,15,80,80,9436020,V8 STEALTH II,1,V7TR8,222,28,16,28
219017913,13,4,,,36,36,0,XPRESSO XP44,2,XPE4911,12,1,3,1
265648130,0,0,,,37,37,0,RATZEPUTS,2,SBAJ,0,0,0,0
219000180,,,,,,,,,1,,,,,
273353046,,,,,,,,,1,,,,,
244090999,0,0,,,0,36,0,MISTRAL,2,PH2075,0,0,0,0
230044578,,,,,,,,,1,,,,,
265581530,11,4,,,36,36,0,LAECKER,2,SA5844,11,0,1,3
211480980,12,3,,,0,37,0,KAROLINA,2,DA3103,11,1,2,1
274698,,,,,,,,,1,,,,,
943141430,,,,,,,,,1,,,,,
892483126,,,,,,,,,1,,,,,
47,,,,,,,,,1,,,,,
273241100,62,14,3,6,30,30,8326204,PERSEY-4,1,UHOB,14,48,11,3
49,,,,,,,,,1,,,,,
219019042,5,2,,,51,51,0,MHG 023,2,OVGY,1,4,1,1
245877000,38,7,2,2,36,36,0,ABEL TASMAN,1,PCVM,30,8,3,4
219019024,5,2,,,0,51,,,2,OVFU,1,4,1,1
211149380,15,4,,,36,36,0,,2,DAHB,9,6,1,3
211231210,17,4,,,0,36,0,PETER VON DANZIG,2,DKRJ,13,4,3,1
95987040,,,,,,,,,1,,,,,
211646280,0,0,,,0,36,0,CETUS 3,2,DK7693,0,0,0,0
259885808,,,,,,,,,1,,,,,
564178000,176,31,7,11,80,83,9293947,NORD FARER,1,9V8749,148,28,24,7
265736410,17,6,,,0,36,0,CACIQUE,2,SFVM,6,11,3,3
265574070,9,3,,,0,37,,,2,SD9310,6,3,3,0
636008253,,,,,,,,,1,,,,,
230472072,,,,,,,,,1,,,,,
211504320,15,4,,,36,36,0,BARA VARA,2,DIFV2,12,3,2,2
219018763,12,3,,,0,36,,,2,XPE5562,11,1,0,3
245462616,,,,,,,,,1,,,,,
219015654,21,6,,,37,37,0,SIBAS,1,OZHI,9,12,3,3
230063940,7,3,,,0,37,,,2,OH3878,3,4,2,1
211646310,12,4,,,0,36,,,2,,,,,
305928003,,,,,,,,,1,,,,,
230941470,12,4,,,0,37,,,2,OJ2566,8,4,2,2
229065152,,,,,,,,,1,,,,,
264471578,,,,,,,,,1,,,,,
219000156,,,,,,,,,1,,,,,
265538220,38,8,3,3,60,60,0,INGO,1,SIXW,36,2,4,4
564233000,244,42,8,11,80,80,9389978,ALPINE CONFIDENCE,1,9V8151,211,33,16,26
219015187,10,4,,,0,36,,,2,XPE3044,9,1,1,3
311513002,,,,,,,,,1,,,,,
211565040,0,0,,,0,36,,,2,,0,0,0,0
311513001,,,,,,,,,1,,,,,
265724490,11,2,,,0,37,0,MOANA,2,SD2594,10,1,0,2
376439002,,,,,,,,,1,,,,,
273893498,,,,,,,,,1,,,,,
231772003,,,,,,,,,1,,,,,
636014902,,,,,,,,,1,,,,,
248465000,32,12,6,6,52,52,9551911,SD SALVOR,1,9HA2375,16,16,6,6
376439001,,,,,,,,,1,,,,,
211490520,14,5,,,0,37,,,2,,,,,
249520002,,,,,,,,,1,,,,,
538090440,229,32,7,14,70,70,9488803,KING HAROLD,1,V7WW3,199,30,8,24
498696336,,,,,,,,,1,,,,,
636007622,187,28,6,10,70,70,8318893,EIRINI L,1,ELDY9,155,32,16,12
211313400,14,4,,,36,36,0,SY VIVA,2,DJ5988,8,6,4,0
197062568,,,,,,,,,1,,,,,
38446076,,,,,,,,,1,,,,,
256204003,,,,,,,,,1,,,,,
246436006,,,,,,,,,1,,,,,
211216488,,,,,,,,,1,,,,,
230617003,,,,,,,,,1,,,,,
235013021,0,0,7,7,30,30,9286671,CHALLENGE FR226,1,MCCG5,0,0,0,0
215137000,249,44,8,14,80,81,9470131,VALUE,1,9HA2650,206,43,17,27
219014435,21,8,2,2,90,90,0,SUPPLIER,1,OXJK2,4,17,3,5
538090336,,,,,,,,,1,,,,,
273439130,82,12,0,3,0,70,,,1,UBEM,50,32,10,2
277504004,,,,,,,,,1,,,,,
265642860,15,4,,,36,36,0,SORCIERE DE POMEROL,2,SA7763,14,1,3,1
232168470,,,,,,,,,1,,,,,
245255432,,,,,,,,,1,,,,,
308918003,,,,,,,,,1,,,,,
375036810,,,,,,,,,1,,,,,
273323250,92,2,,,99,99,0,OKSKIY-66,1,UARC-9,70,22,2,0
265448612,,,,,,,,,1,,,,,
211583410,0,0,,,0,37,0,VOER DE WIND,2,,0,0,0,0
244290190,15,4,,,0,36,0,OBSESSION,2,PC5917,15,0,3,1
265669980,10,3,,,0,37,,,2,SB7653,9,1,1,2
261027970,0,0,,,0,36,0,DELPHIA XII,2,,0,0,0,0
244130195,0,0,,,0,37,0,WAITEAROA,2,PC5045,0,0,0,0
244020837,11,2,,,0,37,0,MAAS,2,PH2672,11,0,1,1
367598370,14,4,,,36,36,0,CROWS  NEST 7,2,WDH2514,14,0,3,1
244030229,10,3,,,37,37,0,ITHAKA,2,PH5555,7,3,2,1
441116000,178,28,6,10,70,70,9172399,JS COMET,1,DSPI8,153,25,19,9
219014432,,,,,,,,,1,,,,,
211159590,16,5,,,36,36,0,HELLO WORLD,2,DJLA,16,0,3,2
211156860,11,3,,,36,36,0,TRIGON,2,DF7281,11,0,2,1
244231002,,,,,,,,,1,,,,,
219018005,11,4,,,0,37,,,2,,0,0,0,0
211577910,20,6,,,0,37,0,MARTINA,2,DOJQ,15,5,3,3
265631530,7,4,,,0,37,0,,2,SC2070,3,4,2,2
269628000,164,23,6,10,82,82,9298351,MCT MATTERHORN,1,HBHA,133,31,15,8
265659110,9,3,,,0,37,0,BELL ANN,2,SB7130,5,4,3,0
244210325,15,4,,,36,36,0,VIDI VICI,2,PI9407,12,3,2,2
265714080,10,3,,,37,37,0,LAMORI,2,SB7168,6,4,3,0
265630562,,,,,,,,,1,,,,,
211607210,11,4,,,36,36,0,LOTTCHEN,2,DD7585,11,0,0,4
244710902,10,3,,,0,36,,,2,PB8922,9,1,2,1
244730652,9,3,,,0,37,0,DESIRE,2,PH2961,8,1,1,2
219622001,,,,,,,,,1,,,,,
356904002,,,,,,,,,1,,,,,
265624340,10,4,,,0,37,,,2,SD5045,8,2,2,2
265683460,12,4,,,37,37,0,FORZA,2,SD8746,12,0,2,2
265661760,0,0,,,0,36,,,2,SFRX,0,0,0,0
229996326,,,,,,,,,1,,,,,
219019876,12,4,2,2,36,36,0,LILLY,1,XPE6352,11,1,3,1
219945002,,,,,,,,,1,,,,,
211649070,9,3,,,36,36,0,SALTY DOG,2,DJ6762,5,4,2,1
356599000,186,30,7,11,70,70,9109926,YUEHAI,1,3FJG6,159,27,14,16
257716120,9,3,,,37,37,0,SALT,2,LA4636,5,4,1,2
265684230,12,4,,,0,37,,,2,SE3030,9,3,1,3
306042000,132,16,7,7,70,70,9255725,JANA,1,PJPB,120,12,6,10
341949001,,,,,,,,,1,,,,,
211576350,11,3,,,0,37,,,2,DF8668,11,0,2,1
273353462,,,,,,,,,1,,,,,
218509000,125,22,6,7,70,71,9508419,BBC FUJI,1,DHIJ2,114,11,7,15
245432968,,,,,,,,,1,,,,,
355124000,229,32,7,14,70,70,9593804,ZHENG JUN,1,3FNM2,190,39,16,16
248754424,,,,,,,,,1,,,,,
265726180,6,2,,,0,37,0,,2,BOSCHEN,3,3,1,1
218509003,,,,,,,,,1,,,,,
254825728,,,,,,,,,1,,,,,
565222002,,,,,,,,,1,,,,,
256707808,,,,,,,,,1,,,,,
211529850,0,0,,,0,36,0,FEEX,2,DF6711,0,0,0,0
260987506,,,,,,,,,1,,,,,
261374905,,,,,,,,,1,,,,,
355122000,100,18,5,6,81,81,9346407,SIGAS MARGRETHE,1,3EFY,76,24,4,14
215677000,229,32,7,14,70,70,9584035,RIZE,1,9HA2781,196,33,7,25
219018969,28,10,3,3,52,52,9691448,OBELIX,1,OWOZ2,8,20,4,6
219000949,67,27,5,5,0,0,0,SAMSON,1,OYTK2,43,24,11,16
372070000,225,32,7,14,73,76,9316866,NAVIOS SAGITTARIUS,1,3EIC,197,28,22,10
229094781,,,,,,,,,1,,,,,
230163810,,,,,,,,,1,,,,,
37228776,,,,,,,,,1,,,,,
219017117,,,,,,,,,1,,,,,
269619810,,,,,,,,,1,,,,,
265576675,,,,,,,,,1,,,,,
230018248,,,,,,,,,1,,,,,
230995600,,,,,,,,,1,,,,,
244403001,,,,,,,,,1,,,,,
264340070,,,,,,,,,1,,,,,
210207512,,,,,,,,,1,,,,,
244740326,12,4,,,0,36,0,SPARKLINGS,2,PE8587,7,5,3,1
205045100,11,4,,,0,37,0,MAX,2,OS5140,6,5,3,1
244153550,13,4,,,0,36,0,BLUE WAVE,2,PC7842,12,1,1,3
244010052,13,4,,,0,36,0,IMAGINE,2,PI2557,8,5,3,1
244740056,9,2,,,0,37,0,CEEANN,2,PB8297,8,1,1,1
205694765,,,,,,,,,1,,,,,
244615350,12,4,,,0,37,0,KENDIX,2,PD9805,7,5,2,2
244100064,20,4,,,0,36,0,LYONESSE,2,PC8405,10,10,3,1
244050174,12,4,,,0,36,0,WINDFALL,2,PD6150,8,4,1,3
244250245,12,4,,,0,37,0,WINK,2,PG6220,6,6,3,1
244630204,12,4,,,0,37,0,ANNE,2,PC6446,9,3,2,2
244070829,13,4,,,37,37,0,PERLA,2,PE6497,10,3,3,1
211479180,10,3,,,0,36,0,DESTINY,2,DK5300,7,3,2,1
244270270,12,4,,,0,36,0,SHAULA,2,PC3289,6,6,3,1
354190000,183,32,7,12,89,89,9321940,STAR KESTREL,1,3EVC2,147,36,9,23
219018968,,,,,,,,,1,,,,,
211563440,10,3,,,0,36,0,SHUNA,2,DD7168,5,5,1,2
205572200,17,5,,,0,37,0,TRANQUILLIZER,2,OS 5722,10,7,1,4
211384470,9,3,,,0,37,,,2,DA9445,5,4,3,0
261011290,0,0,,,37,37,0,KASIA,2,,0,0,0,0
269174906,,,,,,,,,1,,,,,
305675000,107,18,5,8,70,70,9505560,NBP CRUISER,1,V2FH4,92,15,12,4
211141990,8,2,,,0,37,,,2,DH3803,5,3,0,2
257841280,12,4,,,36,36,0,BILLABONG,2,LE2067,10,2,2,2
229219000,200,32,7,12,70,70,9644201,IZMIR,1,9HA3157,170,30,11,21
235067425,13,4,,,0,36,0,KAREN M,2,2BMJ6,6,7,2,2
211206040,12,4,,,37,37,0,TOLIJO,2,DA8005,10,2,2,2
244090019,11,4,,,36,36,0,POLLUX,2,PF2510,7,4,2,2
244650724,14,4,,,36,36,0,MARIE,2,PC7146,14,0,4,0
305648003,,,,,,,,,1,,,,,
211499310,8,3,,,36,36,0,OLD LADY,2,DD6199,8,0,1,2
211338682,,,,,,,,,1,,,,,
219014456,12,4,,,36,36,0,FREJA,2,XPE2522,6,6,2,2
211180360,12,4,,,0,36,0,FAIRWAY,2,DB4436,12,0,0,4
229609000,229,33,7,14,70,70,9286592,THALASSINI,1,9HA3445,200,29,17,16
273333070,,,,,,,,,2,,,,,
244670008,15,4,,,36,36,0,BLUE PEARL,2,PB5041,11,4,2,2
185879568,,,,,,,,,1,,,,,
211202403,,,,,,,,,1,,,,,
230117872,,,,,,,,,1,,,,,
244090080,12,4,,,37,37,0,ELINE,2,PG9370,7,5,4,0
636090388,,,,,,,,,1,,,,,
338174315,15,11,,,36,36,0,POLY,2,,5,10,4,7
576448004,,,,,,,,,1,,,,,
211322070,21,6,,,0,37,0,XENIA,2,DKYS,6,15,2,4
211539530,12,4,,,0,36,0,KANIJU II,2,DH4788,12,0,2,2
260030016,,,,,,,,,1,,,,,
485636096,,,,,,,,,1,,,,,
273340570,183,32,8,13,8,80,9333424,SCF PECHORA,1,UBUL5,147,36,16,16
211211280,55,10,,,35,35,0,ENSDORF,1,DRFN,22,33,7,3
566505000,180,32,7,12,81,81,9133070,MAERSK CATHERINE,1,S6LY9,145,35,15,17
211572960,0,0,,,36,36,0,BLUE PEARL,2,DD5492,0,0,0,0
211322840,10,3,,,0,36,0,SY POLLY,2,DG5089,9,1,3,0
244810552,14,4,,,0,37,0,QUALE,2,PA6891,7,7,2,2
272903918,,,,,,,,,1,,,,,
244010766,12,1,,,36,36,0,WALKABOUT,2,PC7183,12,0,1,0
636013497,183,32,7,10,70,70,9301146,SAPPHIRE SEAS,1,A8NJ5,163,20,16,16
265186008,,,,,,,,,1,,,,,
244710079,12,4,,,0,36,0,FALKOR,2,PF3902,10,2,3,1
273123450,,,,,,,,,1,,,,,
7551,220,43,0,25,0,50,,,3,XA-UBO,190,30,20,23
211146640,17,5,,,36,36,0,MARIEE EN BLANC,2,DCRR2,17,0,0,5
265670950,10,3,,,0,36,,,2,SA9335,10,0,3,0
1234,220,43,10,10,50,50,1234,BASE UNIT,3,BASE UN,190,30,20,23
264411649,,,,,,,,,2,,,,,
159703352,,,,,,,,,1,,,,,
9104664,19,15,,,37,37,0,ONWA4664,2,100200,10,9,8,7
261260810,,,,,,,,,1,,,,,
273447660,0,0,,,0,0,0,VULKAN,1,,0,0,0,0
305578004,,,,,,,,,1,,,,,
261015190,14,4,,,0,36,0,AMARANT,2,SPG3207,14,0,0,4
305425000,176,26,7,11,70,70,9384370,BULKNES,1,V2EG6,148,28,8,18
273325403,,,,,,,,,1,,,,,
219028176,,,,,,,,,1,,,,,
265719461,,,,,,,,,1,,,,,
352649000,240,32,9,10,71,71,8419702,MSC NOA,1,HOAU,179,61,20,12
372069968,,,,,,,,,1,,,,,
266225003,,,,,,,,,1,,,,,
751597427,,,,,,,,,1,,,,,
273325401,,,,,,,,,1,,,,,
304914003,,,,,,,,,1,,,,,
59,,,,,,,,,1,,,,,
32758,,,,,,,,,1,,,,,
265590300,0,0,,,36,36,0,OCEAN LIFE,2,SC6970,0,0,0,0
258406988,,,,,,,,,1,,,,,
228701990,,,,,,,,,1,,,,,
229390848,,,,,,,,,1,,,,,
209847952,,,,,,,,,1,,,,,
237677000,234,42,7,14,80,81,9198094,MINERVA ALEXANDRA,1,SYUZ,196,38,29,13
236188002,,,,,,,,,1,,,,,
308095003,,,,,,,,,1,,,,,
265513426,,,,,,,,,1,,,,,
376553002,,,,,,,,,1,,,,,
211393720,12,4,,,36,36,0,BALANCE,2,DBYT,12,0,3,1
232009488,14,5,2,2,90,90,0,NORTH STACK,1,MHBD5,4,10,2,3
255802650,120,19,5,5,70,70,9079200,AUTORACER,1,CQOD,86,34,7,12
255801710,,,,,,,,,1,,,,,
236112001,,,,,,,,,1,,,,,
785982448,,,,,,,,,1,,,,,
269103290,11,6,,,37,37,0,ICAT,2,HBY3686,8,3,2,4
211527160,9,3,,,0,37,0,TANTE TRUEUES,2,DK6028,8,1,2,1
201582232,,,,,,,,,1,,,,,
265647800,16,5,,,36,36,0,S/Y YANIKI IV,2,SJBE,15,1,4,1
257716180,13,4,,,0,37,0,MON ALU,2,LK8978,12,1,2,2
244790562,,,,,,,,,1,,,,,
211623410,13,5,,,0,36,0,KAIROS,2,DF6706,12,1,1,4
621619370,,,,,,,,,1,,,,,
273323520,,,,,,,,,2,,,,,
235106757,17,5,,,36,36,0,FANATIX,2,2HUM8,15,2,4,1
211523500,10,4,,,0,30,0,ANNA-LENA,2,,,,,
244730968,17,4,,,0,37,0,EB 33,2,PE4615,15,2,2,2
265666530,11,4,,,0,37,,,2,SB4870,7,4,3,1
246178000,32,5,2,2,36,36,0,STELLA MARIS,1,PHSR,28,4,3,2
220284000,196,26,6,6,79,79,9153020,SUECIA SEAWAYS,1,OVPB2,114,82,13,13
258556610,15,5,,,37,37,0,MY ADDICTION,2,LG6219,11,4,1,4
212202003,,,,,,,,,1,,,,,
211542952,,,,,,,,,1,,,,,
211641410,13,4,,,0,36,,,2,DF7980,7,6,2,2
227734020,82,10,1,1,69,69,0,VICTOR HUGO,1,FM4217,15,67,5,5
244391011,12,4,,,36,36,0,J-MAD,2,PF6043,12,0,2,2
477016309,,,,,,,,,1,,,,,
265726840,9,4,,,0,37,0,CALYPSO,2,SE5289,5,4,2,2
246669464,,,,,,,,,1,,,,,
244007000,36,6,3,3,36,36,0,TWISTER,1,PCAB,25,11,1,5
244816221,,,,,,,,,1,,,,,
249664976,,,,,,,,,1,,,,,
265684150,0,0,,,0,37,0,,2,SB3123,0,0,0,0
235059587,12,4,,,0,37,0,SUNDOG,2,2AHC5,4,8,1,3
211556590,14,4,,,36,36,0,ADMIRAL JACOB,2,DK3321,9,5,3,1
230810270,,,,,,,,,1,,,,,
265626340,12,4,,,0,37,0,RAGATA,2,SB7116,11,1,3,1
304688000,91,14,4,4,70,70,9196228,ROCKANJE,1,V2BZ9,78,13,4,10
480082840,,,,,,,,,1,,,,,
248833232,,,,,,,,,1,,,,,
211571620,15,4,,,37,37,0,NIKAIA VON HAMBURG,2,DK 6617,9,6,2,2
257836002,,,,,,,,,1,,,,,
304738000,88,12,3,5,70,70,9313632,ALLER,1,V2BR9,70,18,6,6
265667780,18,4,,,37,37,0,S/Y CALYPSO,2,SD9196,14,4,2,2
230990704,,,,,,,,,1,,,,,
268660675,,,,,,,,,1,,,,,
261794382,,,,,,,,,1,,,,,
265708320,11,3,,,37,37,0,S/Y ALBATROSS,2,SE5021,10,1,0,3
230785392,,,,,,,,,1,,,,,
305167000,138,21,6,7,70,79,9388900,FINESSE,1,V2DC4,127,11,21,0
37476738,,,,,,,,,1,,,,,
265523717,,,,,,,,,1,,,,,
272810648,,,,,,,,,1,,,,,
240626000,229,37,7,14,70,70,9343895,ARIS T.,1,SVHY,194,35,11,26
219019365,399,60,10,13,71,71,9619983,MATZ MAERSK,1,OWJM2,146,253,30,30
230642752,,,,,,,,,1,,,,,
273357522,,,,,,,,,1,,,,,
275999999,,,,,,,,,1,,,,,
236848240,,,,,,,,,1,,,,,
229164000,180,30,6,9,70,70,9625449,ERHAN,1,9HA3119,150,30,7,23
232005856,,,,,,,,,1,,,,,
96350504,,,,,,,,,1,,,,,
211550830,14,4,,,0,36,0,PALUMA,2,DC5570,10,4,3,1
255971000,154,19,7,7,69,69,5124162,FUNCHAL,1,CSBM,42,112,4,15
341424872,,,,,,,,,1,,,,,
305225000,81,13,3,5,70,70,9390381,TILL,1,V2FF7,71,10,7,6
4899065,,,,,,,,,1,,,,,
636092130,148,22,5,9,70,70,9109536,IDA,1,A8XF2,119,29,11,11
265672900,,,,,,,,,2,,,,,
537969440,,,,,,,,,1,,,,,
236491000,42,11,4,4,52,52,9481037,NEPTUNE MARINER,1,ZDIW8,20,22,5,6
215226000,180,32,6,10,70,70,9588342,AMAPOLA,1,9HA2676,151,29,20,12
311055300,189,28,7,11,70,79,9594236,KOSZALIN,1,C6ZH2,166,23,13,15
